2026-05-26 10:31:34 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:120 - INFO ] 从baseline预训练权重中加载
2026-05-26 10:31:34 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:127 - INFO ] 从Wavlm预训练权重中加载
2026-05-30 23:31:01 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:293 - INFO ] <epoch: 81, lr:4.883e-07, loss:-1.775, Total time:2.883 min> 
2026-05-30 23:31:09 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:325 - INFO ] Epoch: 81, now best loss change: -1.7753
2026-05-30 23:31:19 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:242 - INFO ] Training model ......
2026-05-30 23:32:14 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:200, lr:4.883e-07, loss:-4.418, batch:200 utterances> 
2026-05-30 23:33:09 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:400, lr:4.883e-07, loss:-5.104, batch:400 utterances> 
2026-05-30 23:34:04 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:600, lr:4.883e-07, loss:-6.652, batch:600 utterances> 
2026-05-30 23:34:59 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:800, lr:4.883e-07, loss:-5.391, batch:800 utterances> 
2026-05-30 23:35:53 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:1000, lr:4.883e-07, loss:-6.432, batch:1000 utterances> 
2026-05-30 23:36:48 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:1200, lr:4.883e-07, loss:-4.556, batch:1200 utterances> 
2026-05-30 23:37:43 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:1400, lr:4.883e-07, loss:-7.213, batch:1400 utterances> 
2026-05-30 23:38:38 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:1600, lr:4.883e-07, loss:-6.051, batch:1600 utterances> 
2026-05-30 23:39:33 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:1800, lr:4.883e-07, loss:-6.049, batch:1800 utterances> 
2026-05-30 23:40:28 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:2000, lr:4.883e-07, loss:-4.939, batch:2000 utterances> 
2026-05-30 23:41:22 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:2200, lr:4.883e-07, loss:-4.327, batch:2200 utterances> 
2026-05-30 23:42:17 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:2400, lr:4.883e-07, loss:-6.655, batch:2400 utterances> 
2026-05-30 23:43:12 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:2600, lr:4.883e-07, loss:-6.093, batch:2600 utterances> 
2026-05-30 23:44:06 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:2800, lr:4.883e-07, loss:-6.167, batch:2800 utterances> 
2026-05-30 23:45:01 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:3000, lr:4.883e-07, loss:-7.167, batch:3000 utterances> 
2026-05-30 23:45:56 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:3200, lr:4.883e-07, loss:-6.238, batch:3200 utterances> 
2026-05-30 23:46:51 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:3400, lr:4.883e-07, loss:-6.690, batch:3400 utterances> 
2026-05-30 23:47:46 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:3600, lr:4.883e-07, loss:-6.536, batch:3600 utterances> 
2026-05-30 23:48:40 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:3800, lr:4.883e-07, loss:-6.490, batch:3800 utterances> 
2026-05-30 23:49:35 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:4000, lr:4.883e-07, loss:-5.247, batch:4000 utterances> 
2026-05-30 23:50:30 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:4200, lr:4.883e-07, loss:-5.959, batch:4200 utterances> 
2026-05-30 23:51:25 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:4400, lr:4.883e-07, loss:-6.240, batch:4400 utterances> 
2026-05-30 23:52:20 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:4600, lr:4.883e-07, loss:-6.226, batch:4600 utterances> 
2026-05-30 23:53:15 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:4800, lr:4.883e-07, loss:-7.536, batch:4800 utterances> 
2026-05-30 23:54:10 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:5000, lr:4.883e-07, loss:-4.969, batch:5000 utterances> 
2026-05-30 23:55:05 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:5200, lr:4.883e-07, loss:-5.921, batch:5200 utterances> 
2026-05-30 23:55:59 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:5400, lr:4.883e-07, loss:-6.485, batch:5400 utterances> 
2026-05-30 23:56:54 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:5600, lr:4.883e-07, loss:-6.461, batch:5600 utterances> 
2026-05-30 23:57:49 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:5800, lr:4.883e-07, loss:-7.123, batch:5800 utterances> 
2026-05-30 23:58:44 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:6000, lr:4.883e-07, loss:-8.255, batch:6000 utterances> 
2026-05-30 23:59:39 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:6200, lr:4.883e-07, loss:-6.976, batch:6200 utterances> 
2026-05-31 00:00:34 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:6400, lr:4.883e-07, loss:-5.396, batch:6400 utterances> 
2026-05-31 00:01:29 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:6600, lr:4.883e-07, loss:-7.511, batch:6600 utterances> 
2026-05-31 00:02:23 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:6800, lr:4.883e-07, loss:-6.410, batch:6800 utterances> 
2026-05-31 00:03:18 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:7000, lr:4.883e-07, loss:-7.117, batch:7000 utterances> 
2026-05-31 00:04:13 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:7200, lr:4.883e-07, loss:-5.023, batch:7200 utterances> 
2026-05-31 00:05:08 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:7400, lr:4.883e-07, loss:-7.781, batch:7400 utterances> 
2026-05-31 00:06:03 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:7600, lr:4.883e-07, loss:-5.807, batch:7600 utterances> 
2026-05-31 00:06:58 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:7800, lr:4.883e-07, loss:-5.847, batch:7800 utterances> 
2026-05-31 00:07:52 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:8000, lr:4.883e-07, loss:-7.147, batch:8000 utterances> 
2026-05-31 00:08:47 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:8200, lr:4.883e-07, loss:-6.666, batch:8200 utterances> 
2026-05-31 00:09:42 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:8400, lr:4.883e-07, loss:-6.887, batch:8400 utterances> 
2026-05-31 00:10:37 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:8600, lr:4.883e-07, loss:-5.485, batch:8600 utterances> 
2026-05-31 00:11:32 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:8800, lr:4.883e-07, loss:-6.026, batch:8800 utterances> 
2026-05-31 00:12:27 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:9000, lr:4.883e-07, loss:-7.695, batch:9000 utterances> 
2026-05-31 00:13:22 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:9200, lr:4.883e-07, loss:-6.805, batch:9200 utterances> 
2026-05-31 00:14:16 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:9400, lr:4.883e-07, loss:-7.056, batch:9400 utterances> 
2026-05-31 00:15:11 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:9600, lr:4.883e-07, loss:-5.217, batch:9600 utterances> 
2026-05-31 00:16:06 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:9800, lr:4.883e-07, loss:-6.847, batch:9800 utterances> 
2026-05-31 00:17:01 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:10000, lr:4.883e-07, loss:-7.351, batch:10000 utterances> 
2026-05-31 00:17:55 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:10200, lr:4.883e-07, loss:-6.732, batch:10200 utterances> 
2026-05-31 00:18:50 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:10400, lr:4.883e-07, loss:-6.679, batch:10400 utterances> 
2026-05-31 00:19:45 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:10600, lr:4.883e-07, loss:-7.336, batch:10600 utterances> 
2026-05-31 00:20:40 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:10800, lr:4.883e-07, loss:-6.462, batch:10800 utterances> 
2026-05-31 00:21:35 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:11000, lr:4.883e-07, loss:-4.214, batch:11000 utterances> 
2026-05-31 00:22:30 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:11200, lr:4.883e-07, loss:-7.504, batch:11200 utterances> 
2026-05-31 00:23:24 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:11400, lr:4.883e-07, loss:-6.407, batch:11400 utterances> 
2026-05-31 00:24:19 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:11600, lr:4.883e-07, loss:-6.686, batch:11600 utterances> 
2026-05-31 00:25:14 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:11800, lr:4.883e-07, loss:-5.924, batch:11800 utterances> 
2026-05-31 00:26:09 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:12000, lr:4.883e-07, loss:-6.178, batch:12000 utterances> 
2026-05-31 00:27:04 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:12200, lr:4.883e-07, loss:-5.740, batch:12200 utterances> 
2026-05-31 00:27:59 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:12400, lr:4.883e-07, loss:-4.538, batch:12400 utterances> 
2026-05-31 00:28:54 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:12600, lr:4.883e-07, loss:-4.790, batch:12600 utterances> 
2026-05-31 00:29:49 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:12800, lr:4.883e-07, loss:-4.893, batch:12800 utterances> 
2026-05-31 00:30:44 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:13000, lr:4.883e-07, loss:-6.719, batch:13000 utterances> 
2026-05-31 00:31:39 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:13200, lr:4.883e-07, loss:-6.751, batch:13200 utterances> 
2026-05-31 00:32:34 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:13400, lr:4.883e-07, loss:-5.810, batch:13400 utterances> 
2026-05-31 00:33:28 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:13600, lr:4.883e-07, loss:-4.596, batch:13600 utterances> 
2026-05-31 00:34:23 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:13800, lr:4.883e-07, loss:-7.343, batch:13800 utterances> 
2026-05-31 00:35:18 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:14000, lr:4.883e-07, loss:-8.729, batch:14000 utterances> 
2026-05-31 00:36:12 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:14200, lr:4.883e-07, loss:-6.403, batch:14200 utterances> 
2026-05-31 00:37:07 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:14400, lr:4.883e-07, loss:-6.549, batch:14400 utterances> 
2026-05-31 00:38:03 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:14600, lr:4.883e-07, loss:-7.315, batch:14600 utterances> 
2026-05-31 00:38:57 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:14800, lr:4.883e-07, loss:-6.174, batch:14800 utterances> 
2026-05-31 00:39:52 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:15000, lr:4.883e-07, loss:-6.411, batch:15000 utterances> 
2026-05-31 00:40:47 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:15200, lr:4.883e-07, loss:-6.526, batch:15200 utterances> 
2026-05-31 00:41:42 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:15400, lr:4.883e-07, loss:-4.851, batch:15400 utterances> 
2026-05-31 00:42:37 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:15600, lr:4.883e-07, loss:-4.920, batch:15600 utterances> 
2026-05-31 00:43:31 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:15800, lr:4.883e-07, loss:-6.646, batch:15800 utterances> 
2026-05-31 00:44:26 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 82, iter:16000, lr:4.883e-07, loss:-4.840, batch:16000 utterances> 
2026-05-31 00:44:42 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:266 - INFO ] <epoch: 82, lr:4.883e-07, loss:-6.245, Total time:73.387 min> 
2026-05-31 00:44:42 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:274 - INFO ] Validation model ......
2026-05-31 00:45:01 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:289 - INFO ] <epoch: 82, iter:200, lr:4.883e-07, loss:-2.209, batch:200 utterances> 
2026-05-31 00:45:19 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:289 - INFO ] <epoch: 82, iter:400, lr:4.883e-07, loss:-1.249, batch:400 utterances> 
2026-05-31 00:45:38 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:289 - INFO ] <epoch: 82, iter:600, lr:4.883e-07, loss:-0.907, batch:600 utterances> 
2026-05-31 00:45:56 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:289 - INFO ] <epoch: 82, iter:800, lr:4.883e-07, loss:-1.246, batch:800 utterances> 
2026-05-31 00:46:14 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:289 - INFO ] <epoch: 82, iter:1000, lr:4.883e-07, loss:-1.693, batch:1000 utterances> 
2026-05-31 00:46:33 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:289 - INFO ] <epoch: 82, iter:1200, lr:4.883e-07, loss:-2.001, batch:1200 utterances> 
2026-05-31 00:46:51 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:289 - INFO ] <epoch: 82, iter:1400, lr:4.883e-07, loss:-2.438, batch:1400 utterances> 
2026-05-31 00:47:09 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:289 - INFO ] <epoch: 82, iter:1600, lr:4.883e-07, loss:-2.187, batch:1600 utterances> 
2026-05-31 00:47:27 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:289 - INFO ] <epoch: 82, iter:1800, lr:4.883e-07, loss:-2.201, batch:1800 utterances> 
2026-05-31 00:47:32 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:293 - INFO ] <epoch: 82, lr:4.883e-07, loss:-1.775, Total time:2.839 min> 
2026-05-31 00:47:32 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:320 - INFO ] no improvement, best loss: -1.7753
2026-05-31 00:47:41 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:242 - INFO ] Training model ......
2026-05-31 00:48:37 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 83, iter:200, lr:4.883e-07, loss:-6.439, batch:200 utterances> 
2026-05-31 00:49:31 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 83, iter:400, lr:4.883e-07, loss:-5.433, batch:400 utterances> 
2026-05-31 00:50:26 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 83, iter:600, lr:4.883e-07, loss:-5.782, batch:600 utterances> 
2026-05-31 00:51:21 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 83, iter:800, lr:4.883e-07, loss:-6.695, batch:800 utterances> 
2026-05-31 00:52:16 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 83, iter:1000, lr:4.883e-07, loss:-7.736, batch:1000 utterances> 
2026-05-31 00:53:11 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 83, iter:1200, lr:4.883e-07, loss:-6.720, batch:1200 utterances> 
2026-05-31 00:54:06 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 83, iter:1400, lr:4.883e-07, loss:-7.376, batch:1400 utterances> 
2026-05-31 00:55:01 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 83, iter:1600, lr:4.883e-07, loss:-6.939, batch:1600 utterances> 
2026-05-31 00:55:55 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 83, iter:1800, lr:4.883e-07, loss:-8.016, batch:1800 utterances> 
2026-05-31 00:56:50 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 83, iter:2000, lr:4.883e-07, loss:-6.719, batch:2000 utterances> 
2026-05-31 00:57:45 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 83, iter:2200, lr:4.883e-07, loss:-7.119, batch:2200 utterances> 
2026-05-31 00:58:40 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 83, iter:2400, lr:4.883e-07, loss:-6.291, batch:2400 utterances> 
2026-05-31 00:59:35 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 83, iter:2600, lr:4.883e-07, loss:-6.265, batch:2600 utterances> 
2026-05-31 01:00:31 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 83, iter:2800, lr:4.883e-07, loss:-6.743, batch:2800 utterances> 
2026-05-31 01:01:26 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 83, iter:3000, lr:4.883e-07, loss:-6.340, batch:3000 utterances> 
2026-05-31 01:02:20 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 83, iter:3200, lr:4.883e-07, loss:-5.853, batch:3200 utterances> 
2026-05-31 01:03:15 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 83, iter:3400, lr:4.883e-07, loss:-6.404, batch:3400 utterances> 
2026-05-31 01:04:10 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 83, iter:3600, lr:4.883e-07, loss:-5.304, batch:3600 utterances> 
2026-05-31 01:05:05 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 83, iter:3800, lr:4.883e-07, loss:-7.075, batch:3800 utterances> 
2026-05-31 01:06:00 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 83, iter:4000, lr:4.883e-07, loss:-6.810, batch:4000 utterances> 
2026-05-31 01:06:55 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 83, iter:4200, lr:4.883e-07, loss:-5.613, batch:4200 utterances> 
2026-05-31 01:07:50 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 83, iter:4400, lr:4.883e-07, loss:-6.851, batch:4400 utterances> 
2026-05-31 01:08:45 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 83, iter:4600, lr:4.883e-07, loss:-5.179, batch:4600 utterances> 
2026-05-31 01:09:39 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 83, iter:4800, lr:4.883e-07, loss:-5.184, batch:4800 utterances> 
2026-05-31 01:10:34 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 83, iter:5000, lr:4.883e-07, loss:-5.736, batch:5000 utterances> 
2026-05-31 01:11:29 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 83, iter:5200, lr:4.883e-07, loss:-6.612, batch:5200 utterances> 
2026-05-31 01:12:23 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 83, iter:5400, lr:4.883e-07, loss:-5.195, batch:5400 utterances> 
